242700;6.12657e-09
242720;1.56679e-08
242740;2.49565e-08
242760;3.38606e-08
242780;4.22556e-08
242800;5.00252e-08
242820;5.7063e-08
242840;6.32746e-08
242860;6.85779e-08
242880;7.29049e-08
242900;7.62024e-08
242920;7.84324e-08
242940;7.95728e-08
242960;7.96175e-08
242980;7.85766e-08
243000;7.64756e-08
243020;7.33556e-08
243040;6.92721e-08
243060;6.42945e-08
243080;5.85045e-08
243100;5.19954e-08
243120;4.48702e-08
243140;3.72402e-08
243160;2.92236e-08
243180;2.09431e-08
243200;1.25248e-08
243220;4.09558e-09
243240;-4.21818e-09
243260;-1.22928e-08
243280;-2.00092e-08
243300;-2.72543e-08
243320;-3.3923e-08
243340;-3.99198e-08
243360;-4.51599e-08
243380;-4.95707e-08
243400;-5.30928e-08
243420;-5.5681e-08
243440;-5.73047e-08
243460;-5.79487e-08
243480;-5.76132e-08
243500;-5.63138e-08
243520;-5.40816e-08
243540;-5.09624e-08
243560;-4.70162e-08
243580;-4.23163e-08
243600;-3.69485e-08
243620;-3.10093e-08
243640;-2.4605e-08
243660;-1.78501e-08
243680;-1.08652e-08
243700;-3.77583e-09
243720;3.28988e-09
243740;1.02028e-08
243760;1.68349e-08
243780;2.30609e-08
243800;2.87605e-08
243820;3.382e-08
243840;3.81339e-08
243860;4.16067e-08
243880;4.41545e-08
243900;4.5706e-08
243920;4.6204e-08
243940;4.56059e-08
243960;4.38851e-08
243980;4.10311e-08
244000;3.70498e-08
244020;3.19639e-08
244040;2.58125e-08
244060;1.86508e-08
244080;1.05496e-08
244100;1.59433e-09
244120;-8.1158e-09
244140;-1.84692e-08
244160;-2.93431e-08
244180;-4.06052e-08
244200;-5.21156e-08
244220;-6.37279e-08
244240;-7.52919e-08
244260;-8.66552e-08
244280;-9.7665e-08
244300;-1.08171e-07
244320;-1.18025e-07
244340;-1.27087e-07
244360;-1.35222e-07
244380;-1.42307e-07
244400;-1.48229e-07
244420;-1.52887e-07
244440;-1.56195e-07
244460;-1.58082e-07
244480;-1.58492e-07
244500;-1.57387e-07
244520;-1.54747e-07
244540;-1.50569e-07
244560;-1.44868e-07
244580;-1.37678e-07
244600;-1.29047e-07
244620;-1.19044e-07
244640;-1.07751e-07
244660;-9.52672e-08
244680;-8.17039e-08
244700;-6.71854e-08
244720;-5.18471e-08
244740;-3.58332e-08
244760;-1.92954e-08
244780;-2.39109e-09
244800;1.4719e-08
244820;3.18723e-08
244840;4.89069e-08
244860;6.56628e-08
244880;8.19847e-08
244900;9.77231e-08
244920;1.12736e-07
244940;1.26893e-07
244960;1.40071e-07
244980;1.52162e-07
245000;1.63072e-07
245020;1.72718e-07
245040;1.81037e-07
245060;1.87978e-07
245080;1.93508e-07
245100;1.97609e-07
245120;2.00281e-07
245140;2.01539e-07
245160;2.01414e-07
245180;1.9995e-07
245200;1.97207e-07
245220;1.93255e-07
245240;1.88179e-07
245260;1.82072e-07
245280;1.75035e-07
245300;1.67177e-07
245320;1.58613e-07
245340;1.49459e-07
245360;1.39838e-07
245380;1.29867e-07
245400;1.19665e-07
245420;1.09349e-07
245440;9.90284e-08
245460;8.88075e-08
245480;7.87834e-08
245500;6.90441e-08
245520;5.96677e-08
245540;5.07216e-08
245560;4.22619e-08
245580;3.43325e-08
245600;2.69648e-08
245620;2.01782e-08
245640;1.39792e-08
245660;8.3624e-09
245680;3.31063e-09
245700;-1.20434e-09
245720;-5.22104e-09
245740;-8.78729e-09
245760;-1.19591e-08
245780;-1.47995e-08
245800;-1.73771e-08
245820;-1.97647e-08
245840;-2.20379e-08
245860;-2.42735e-08
245880;-2.6548e-08
245900;-2.89359e-08
245920;-3.15086e-08
245940;-3.43325e-08
245960;-3.7468e-08
245980;-4.09681e-08
246000;-4.48774e-08
246020;-4.92306e-08
246040;-5.40525e-08
246060;-5.93565e-08
246080;-6.51449e-08
246100;-7.14077e-08
246120;-7.81231e-08
246140;-8.52577e-08
246160;-9.27662e-08
246180;-1.00592e-07
246200;-1.08669e-07
246220;-1.1692e-07
246240;-1.2526e-07
246260;-1.33597e-07
246280;-1.41832e-07
246300;-1.4986e-07
246320;-1.57576e-07
246340;-1.6487e-07
246360;-1.71634e-07
246380;-1.7776e-07
246400;-1.83143e-07
246420;-1.87686e-07
246440;-1.91294e-07
246460;-1.93883e-07
246480;-1.95376e-07
246500;-1.9571e-07
246520;-1.94829e-07
246540;-1.92695e-07
246560;-1.8928e-07
246580;-1.84571e-07
246600;-1.78571e-07
246620;-1.71298e-07
246640;-1.62784e-07
246660;-1.53076e-07
246680;-1.42238e-07
246700;-1.30344e-07
246720;-1.17485e-07
246740;-1.03763e-07
246760;-8.92898e-08
246780;-7.41896e-08
246800;-5.85932e-08
246820;-4.2639e-08
246840;-2.64701e-08
246860;-1.02332e-08
246880;5.92356e-09
246900;2.18524e-08
246920;3.74079e-08
246940;5.24486e-08
246960;6.6839e-08
246980;8.04513e-08
247000;9.31672e-08
247020;1.04879e-07
247040;1.15492e-07
247060;1.24923e-07
247080;1.33107e-07
247100;1.39991e-07
247120;1.45539e-07
247140;1.49734e-07
247160;1.52572e-07
247180;1.54068e-07
247200;1.54254e-07
247220;1.53177e-07
247240;1.50899e-07
247260;1.47498e-07
247280;1.43064e-07
247300;1.377e-07
247320;1.3152e-07
247340;1.24646e-07
247360;1.17208e-07
247380;1.09341e-07
247400;1.01184e-07
247420;9.28783e-08
247440;8.4564e-08
247460;7.6379e-08
247480;6.8457e-08
247500;6.09255e-08
247520;5.39039e-08
247540;4.75021e-08
247560;4.18183e-08
247580;3.69384e-08
247600;3.29342e-08
247620;2.98623e-08
247640;2.77636e-08
247660;2.66627e-08
247680;2.65671e-08
247700;2.74673e-08
247720;2.9337e-08
247740;3.21332e-08
247760;3.57971e-08
247780;4.02545e-08
247800;4.5417e-08
247820;5.11833e-08
247840;5.74405e-08
247860;6.40657e-08
247880;7.09277e-08
247900;7.78889e-08
247920;8.48073e-08
247940;9.15386e-08
247960;9.79379e-08
247980;1.03862e-07
248000;1.09172e-07
248020;1.13735e-07
248040;1.17424e-07
248060;1.20125e-07
248080;1.21732e-07
248100;1.22155e-07
248120;1.21317e-07
248140;1.19157e-07
248160;1.1563e-07
248180;1.10711e-07
248200;1.04391e-07
248220;9.66796e-08
248240;8.76062e-08
248260;7.72178e-08
248280;6.55798e-08
248300;5.27749e-08
248320;3.89022e-08
248340;2.40763e-08
248360;8.42572e-09
248380;-7.90836e-09
248400;-2.47741e-08
248420;-4.20106e-08
248440;-5.945e-08
248460;-7.69197e-08
248480;-9.4244e-08
248500;-1.11247e-07
248520;-1.27754e-07
248540;-1.43595e-07
248560;-1.58606e-07
248580;-1.72629e-07
248600;-1.85518e-07
248620;-1.9714e-07
248640;-2.07372e-07
248660;-2.1611e-07
248680;-2.23265e-07
248700;-2.28763e-07
248720;-2.32553e-07
248740;-2.346e-07
248760;-2.3489e-07
248780;-2.33427e-07
248800;-2.30237e-07
248820;-2.25363e-07
248840;-2.18867e-07
248860;-2.1083e-07
248880;-2.01348e-07
248900;-1.90534e-07
248920;-1.78513e-07
248940;-1.65424e-07
248960;-1.51416e-07
248980;-1.36646e-07
249000;-1.21276e-07
249020;-1.05476e-07
249040;-8.94144e-08
249060;-7.32625e-08
249080;-5.71877e-08
249100;-4.13538e-08
249120;-2.59181e-08
249140;-1.10298e-08
249160;3.17226e-09
249180;1.65606e-08
249200;2.90213e-08
249220;4.04548e-08
249240;5.07773e-08
249260;5.99213e-08
249280;6.78369e-08
249300;7.44914e-08
249320;7.98701e-08
249340;8.39758e-08
249360;8.68289e-08
249380;8.84663e-08
249400;8.89411e-08
249420;8.83215e-08
249440;8.66893e-08
249460;8.41389e-08
249480;8.07755e-08
249500;7.67137e-08
249520;7.20751e-08
249540;6.69873e-08
249560;6.15812e-08
249580;5.59894e-08
249600;5.0344e-08
249620;4.47748e-08
249640;3.94074e-08
249660;3.4361e-08
249680;2.97473e-08
249700;2.56683e-08
249720;2.2215e-08
249740;1.94664e-08
249760;1.74879e-08
249780;1.63307e-08
249800;1.60312e-08
249820;1.66102e-08
249840;1.8073e-08
249860;2.0409e-08
249880;2.35924e-08
249900;2.7582e-08
249920;3.23227e-08
249940;3.77456e-08
249960;4.37695e-08
249980;5.0302e-08
250000;5.7241e-08
250020;6.44759e-08
250040;7.189e-08
250060;7.93614e-08
250080;8.67655e-08
250100;9.39764e-08
250120;1.00869e-07
250140;1.07321e-07
250160;1.13215e-07
250180;1.18438e-07
250200;1.22887e-07
250220;1.26468e-07
250240;1.29097e-07
250260;1.30703e-07
250280;1.31228e-07
250300;1.30628e-07
250320;1.28873e-07
250340;1.2595e-07
250360;1.21861e-07
250380;1.16622e-07
250400;1.10266e-07
250420;1.02842e-07
250440;9.44102e-08
250460;8.50472e-08
250480;7.48408e-08
250500;6.38905e-08
250520;5.23057e-08
250540;4.02042e-08
250560;2.77108e-08
250580;1.49555e-08
250600;2.07137e-09
250620;-1.08066e-08
250640;-2.35438e-08
250660;-3.6008e-08
250680;-4.80705e-08
250700;-5.96086e-08
250720;-7.05068e-08
250740;-8.06586e-08
250760;-8.99676e-08
250780;-9.83491e-08
250800;-1.05731e-07
250820;-1.12055e-07
250840;-1.17277e-07
250860;-1.21367e-07
250880;-1.24312e-07
250900;-1.26112e-07
250920;-1.26784e-07
250940;-1.26357e-07
250960;-1.24878e-07
250980;-1.22404e-07
251000;-1.19006e-07
251020;-1.14766e-07
251040;-1.09776e-07
251060;-1.04136e-07
251080;-9.79537e-08
251100;-9.13422e-08
251120;-8.44176e-08
251140;-7.72983e-08
251160;-7.01025e-08
251180;-6.29468e-08
251200;-5.59442e-08
251220;-4.92027e-08
251240;-4.28233e-08
251260;-3.68989e-08
251280;-3.15124e-08
251300;-2.67361e-08
251320;-2.263e-08
251340;-1.92416e-08
251360;-1.66045e-08
251380;-1.47384e-08
251400;-1.36488e-08
251420;-1.33265e-08
251440;-1.37485e-08
251460;-1.48778e-08
251480;-1.66642e-08
251500;-1.9045e-08
251520;-2.19463e-08
251540;-2.52837e-08
251560;-2.89641e-08
251580;-3.28866e-08
251600;-3.69448e-08
251620;-4.10279e-08
251640;-4.50226e-08
251660;-4.8815e-08
251680;-5.22926e-08
251700;-5.53456e-08
251720;-5.78691e-08
251740;-5.97648e-08
251760;-6.09423e-08
251780;-6.13211e-08
251800;-6.08316e-08
251820;-5.94166e-08
251840;-5.70323e-08
251860;-5.36489e-08
251880;-4.92518e-08
251900;-4.38417e-08
251920;-3.74349e-08
251940;-3.00632e-08
251960;-2.1774e-08
251980;-1.26295e-08
252000;-2.70643e-09
252020;7.90531e-09
252040;1.91033e-08
252060;3.07742e-08
252080;4.27949e-08
252100;5.50344e-08
252120;6.73552e-08
252140;7.96154e-08
252160;9.16705e-08
252180;1.03376e-07
252200;1.14587e-07
252220;1.25164e-07
252240;1.34971e-07
252260;1.43881e-07
252280;1.51776e-07
252300;1.58546e-07
252320;1.64096e-07
252340;1.68344e-07
252360;1.71223e-07
252380;1.72681e-07
252400;1.72684e-07
252420;1.71216e-07
252440;1.68277e-07
252460;1.63885e-07
252480;1.58077e-07
252500;1.50908e-07
252520;1.42447e-07
252540;1.32782e-07
252560;1.22013e-07
252580;1.10257e-07
252600;9.76406e-08
252620;8.4302e-08
252640;7.03882e-08
252660;5.60531e-08
252680;4.14553e-08
252700;2.67564e-08
252720;1.2119e-08
252740;-2.29623e-09
252760;-1.63317e-08
252780;-2.98355e-08
252800;-4.26634e-08
252820;-5.46806e-08
252840;-6.57635e-08
252860;-7.58015e-08
252880;-8.46983e-08
252900;-9.23731e-08
252920;-9.87617e-08
252940;-1.03818e-07
252960;-1.07512e-07
252980;-1.09835e-07
253000;-1.10794e-07
253020;-1.10416e-07
253040;-1.08745e-07
253060;-1.05842e-07
253080;-1.01785e-07
253100;-9.66671e-08
253120;-9.05937e-08
253140;-8.36841e-08
253160;-7.60671e-08
253180;-6.78807e-08
253200;-5.92693e-08
253220;-5.0382e-08
253240;-4.13703e-08
253260;-3.23861e-08
253280;-2.35794e-08
253300;-1.5096e-08
253320;-7.07593e-09
253340;3.49132e-10
253360;7.05745e-09
253380;1.2939e-08
253400;1.78973e-08
253420;2.18504e-08
253440;2.47324e-08
253460;2.64942e-08
253480;2.71047e-08
253500;2.65506e-08
253520;2.4837e-08
253540;2.19876e-08
253560;1.80437e-08
253580;1.30645e-08
253600;7.12573e-09
253620;3.18659e-10
253640;-7.25093e-09
253660;-1.54644e-08
253680;-2.41918e-08
253700;-3.3294e-08
253720;-4.2624e-08
253740;-5.20299e-08
253760;-6.13562e-08
253780;-7.04468e-08
253800;-7.91466e-08
253820;-8.73041e-08
253840;-9.47735e-08
253860;-1.01417e-07
253880;-1.07106e-07
253900;-1.11725e-07
253920;-1.15171e-07
253940;-1.17356e-07
253960;-1.18209e-07
253980;-1.17677e-07
254000;-1.15724e-07
254020;-1.12335e-07
254040;-1.07514e-07
254060;-1.01283e-07
254080;-9.36862e-08
254100;-8.47857e-08
254120;-7.46621e-08
254140;-6.34136e-08
254160;-5.1155e-08
254180;-3.80158e-08
254200;-2.41391e-08
254220;-9.67921e-09
254240;5.19963e-09
254260;2.03259e-08
254280;3.55229e-08
254300;5.0611e-08
254320;6.54098e-08
254340;7.97409e-08
254360;9.34301e-08
254380;1.0631e-07
254400;1.1822e-07
254420;1.29014e-07
254440;1.38556e-07
254460;1.46725e-07
254480;1.53417e-07
254500;1.58546e-07
254520;1.62044e-07
254540;1.63864e-07
254560;1.63978e-07
254580;1.62382e-07
254600;1.59089e-07
254620;1.54138e-07
254640;1.47586e-07
254660;1.39509e-07
254680;1.30003e-07
254700;1.19184e-07
254720;1.07183e-07
254740;9.4143e-08
254760;8.02246e-08
254780;6.55967e-08
254800;5.04378e-08
254820;3.49327e-08
254840;1.92707e-08
254860;3.64261e-09
254880;-1.17612e-08
254900;-2.67534e-08
254920;-4.11521e-08
254940;-5.47831e-08
254960;-6.74821e-08
254980;-7.90968e-08
255000;-8.94889e-08
255020;-9.85354e-08
255040;-1.06131e-07
255060;-1.12187e-07
255080;-1.16638e-07
255100;-1.19434e-07
255120;-1.2055e-07
255140;-1.19979e-07
255160;-1.17736e-07
255180;-1.13858e-07
255200;-1.08401e-07
255220;-1.01439e-07
255240;-9.30678e-08
255260;-8.33968e-08
255280;-7.25526e-08
255300;-6.06752e-08
255320;-4.79166e-08
255340;-3.44386e-08
255360;-2.04111e-08
255380;-6.00932e-09
255400;8.58809e-09
255420;2.32014e-08
255440;3.76522e-08
255460;5.17654e-08
255480;6.53717e-08
255500;7.83095e-08
255520;9.04269e-08
255540;1.01584e-07
255560;1.11652e-07
255580;1.20521e-07
255600;1.28092e-07
255620;1.34286e-07
255640;1.39041e-07
255660;1.42314e-07
255680;1.44078e-07
255700;1.44328e-07
255720;1.43075e-07
255740;1.40348e-07
255760;1.36195e-07
255780;1.30679e-07
255800;1.23878e-07
255820;1.15884e-07
255840;1.06803e-07
255860;9.67508e-08
255880;8.58516e-08
255900;7.42377e-08
255920;6.20468e-08
255940;4.94198e-08
255960;3.64992e-08
255980;2.34268e-08
256000;1.03422e-08
256020;-2.61933e-09
256040;-1.53284e-08
256060;-2.76634e-08
256080;-3.95116e-08
256100;-5.07709e-08
256120;-6.13508e-08
256140;-7.1173e-08
256160;-8.01729e-08
256180;-8.82995e-08
256200;-9.5516e-08
256220;-1.018e-07
256240;-1.07143e-07
256260;-1.1155e-07
256280;-1.15041e-07
256300;-1.17646e-07
256320;-1.19408e-07
256340;-1.20381e-07
256360;-1.20627e-07
256380;-1.20218e-07
256400;-1.1923e-07
256420;-1.17746e-07
256440;-1.15851e-07
256460;-1.13631e-07
256480;-1.11175e-07
256500;-1.08568e-07
256520;-1.05892e-07
256540;-1.03225e-07
256560;-1.00639e-07
256580;-9.81974e-08
256600;-9.59564e-08
256620;-9.39622e-08
256640;-9.22504e-08
256660;-9.08459e-08
256680;-8.97619e-08
256700;-8.89998e-08
256720;-8.85495e-08
256740;-8.8389e-08
256760;-8.84851e-08
256780;-8.8794e-08
256800;-8.92619e-08
256820;-8.98258e-08
256840;-9.04151e-08
256860;-9.09522e-08
256880;-9.13547e-08
256900;-9.15358e-08
256920;-9.1407e-08
256940;-9.08788e-08
256960;-8.98632e-08
256980;-8.82745e-08
257000;-8.60319e-08
257020;-8.30602e-08
257040;-7.92922e-08
257060;-7.46695e-08
257080;-6.91443e-08
257100;-6.26802e-08
257120;-5.52538e-08
257140;-4.6855e-08
257160;-3.74878e-08
257180;-2.71713e-08
257200;-1.59392e-08
257220;-3.84023e-09
257240;9.06193e-09
257260;2.26893e-08
257280;3.69502e-08
257300;5.174e-08
257320;6.69422e-08
257340;8.24298e-08
257360;9.80665e-08
257380;1.13709e-07
257400;1.29206e-07
257420;1.44406e-07
257440;1.59153e-07
257460;1.7329e-07
257480;1.86663e-07
257500;1.99124e-07
257520;2.10527e-07
257540;2.20738e-07
257560;2.29631e-07
257580;2.37091e-07
257600;2.43017e-07
257620;2.47323e-07
257640;2.49941e-07
257660;2.50816e-07
257680;2.49916e-07
257700;2.47225e-07
257720;2.42746e-07
257740;2.36505e-07
257760;2.28545e-07
257780;2.18928e-07
257800;2.07735e-07
257820;1.95067e-07
257840;1.81038e-07
257860;1.65782e-07
257880;1.49443e-07
257900;1.32181e-07
257920;1.14163e-07
257940;9.5568e-08
257960;7.6579e-08
257980;5.73844e-08
258000;3.81743e-08
258020;1.91382e-08
258040;4.63335e-10
258060;-1.76684e-08
258080;-3.50822e-08
258100;-5.16127e-08
258120;-6.71058e-08
258140;-8.1421e-08
258160;-9.44325e-08
258180;-1.06031e-07
258200;-1.16126e-07
258220;-1.24646e-07
258240;-1.31537e-07
258260;-1.36768e-07
258280;-1.40328e-07
258300;-1.42227e-07
258320;-1.42495e-07
258340;-1.41183e-07
258360;-1.38361e-07
258380;-1.34116e-07
258400;-1.28554e-07
258420;-1.21797e-07
258440;-1.1398e-07
258460;-1.05248e-07
258480;-9.5761e-08
258500;-8.56829e-08
258520;-7.51852e-08
258540;-6.44424e-08
258560;-5.36302e-08
258580;-4.29231e-08
258600;-3.2492e-08
258620;-2.25018e-08
258640;-1.31095e-08
258660;-4.46184e-09
258680;3.30632e-09
258700;1.00741e-08
258720;1.57361e-08
258740;2.02035e-08
258760;2.34057e-08
258780;2.52906e-08
258800;2.58257e-08
258820;2.49983e-08
258840;2.28157e-08
258860;1.93048e-08
258880;1.45118e-08
258900;8.50156e-09
258920;1.35663e-09
258940;-6.82405e-09
258960;-1.59265e-08
258980;-2.58231e-08
259000;-3.63748e-08
259020;-4.74328e-08
259040;-5.88403e-08
259060;-7.04355e-08
259080;-8.20529e-08
259100;-9.35262e-08
259120;-1.0469e-07
259140;-1.15383e-07
259160;-1.25449e-07
259180;-1.34741e-07
259200;-1.43118e-07
259220;-1.50456e-07
259240;-1.56639e-07
259260;-1.6157e-07
259280;-1.65166e-07
259300;-1.67361e-07
259320;-1.68107e-07
259340;-1.67375e-07
259360;-1.65156e-07
259380;-1.61457e-07
259400;-1.56305e-07
259420;-1.49746e-07
259440;-1.41843e-07
259460;-1.32675e-07
259480;-1.22336e-07
259500;-1.10935e-07
259520;-9.85929e-08
259540;-8.54416e-08
259560;-7.16214e-08
259580;-5.72798e-08
259600;-4.25688e-08
259620;-2.76434e-08
259640;-1.26588e-08
259660;2.23091e-09
259680;1.68756e-08
259700;3.11307e-08
259720;4.48591e-08
259740;5.79332e-08
259760;7.02364e-08
259780;8.16645e-08
259800;9.21273e-08
259820;1.01549e-07
259840;1.09871e-07
259860;1.17048e-07
259880;1.23056e-07
259900;1.27883e-07
259920;1.31537e-07
259940;1.34041e-07
259960;1.35436e-07
259980;1.35775e-07
260000;1.35126e-07
260020;1.33571e-07
260040;1.31202e-07
260060;1.28121e-07
260080;1.24439e-07
260100;1.20271e-07
260120;1.15738e-07
260140;1.10963e-07
260160;1.06068e-07
260180;1.01176e-07
260200;9.64028e-08
260220;9.18616e-08
260240;8.76566e-08
260260;8.38832e-08
260280;8.06262e-08
260300;7.79581e-08
260320;7.59383e-08
260340;7.46119e-08
260360;7.40087e-08
260380;7.41432e-08
260400;7.50136e-08
260420;7.66022e-08
260440;7.88755e-08
260460;8.17844e-08
260480;8.52652e-08
260500;8.92401e-08
260520;9.36187e-08
260540;9.82989e-08
260560;1.03169e-07
260580;1.08108e-07
260600;1.1299e-07
260620;1.17684e-07
260640;1.22055e-07
260660;1.25969e-07
260680;1.29292e-07
260700;1.31897e-07
260720;1.33658e-07
260740;1.34462e-07
260760;1.342e-07
260780;1.32779e-07
260800;1.30118e-07
260820;1.26148e-07
260840;1.2082e-07
260860;1.141e-07
260880;1.0597e-07
260900;9.64339e-08
260920;8.55123e-08
260940;7.32455e-08
260960;5.96925e-08
260980;4.49306e-08
261000;2.9055e-08
261020;1.21777e-08
261040;-5.57362e-09
261060;-2.4057e-08
261080;-4.31175e-08
261100;-6.25896e-08
261120;-8.22985e-08
261140;-1.02062e-07
261160;-1.21695e-07
261180;-1.41006e-07
261200;-1.59808e-07
261220;-1.77912e-07
261240;-1.95136e-07
261260;-2.11304e-07
261280;-2.26248e-07
261300;-2.39812e-07
261320;-2.51853e-07
261340;-2.62243e-07
261360;-2.70869e-07
261380;-2.77637e-07
261400;-2.82472e-07
261420;-2.85319e-07
261440;-2.86143e-07
261460;-2.84932e-07
261480;-2.81693e-07
261500;-2.76457e-07
261520;-2.69274e-07
261540;-2.60215e-07
261560;-2.4937e-07
261580;-2.36849e-07
261600;-2.22776e-07
261620;-2.07295e-07
261640;-1.90558e-07
261660;-1.72735e-07
261680;-1.54e-07
261700;-1.34539e-07
261720;-1.1454e-07
261740;-9.41974e-08
261760;-7.37036e-08
261780;-5.32503e-08
261800;-3.30253e-08
261820;-1.32105e-08
261840;6.0209e-09
261860;2.45056e-08
261880;4.20925e-08
261900;5.86442e-08
261920;7.40386e-08
261940;8.817e-08
261960;1.0095e-07
261980;1.12309e-07
262000;1.22196e-07
262020;1.30578e-07
262040;1.37443e-07
262060;1.42797e-07
262080;1.46665e-07
262100;1.49087e-07
262120;1.50123e-07
262140;1.49847e-07
262160;1.48348e-07
262180;1.45726e-07
262200;1.42093e-07
262220;1.37571e-07
262240;1.32286e-07
262260;1.26373e-07
262280;1.19968e-07
262300;1.13208e-07
262320;1.0623e-07
262340;9.91661e-08
262360;9.21458e-08
262380;8.52904e-08
262400;7.87133e-08
262420;7.25176e-08
262440;6.67951e-08
262460;6.16252e-08
262480;5.70734e-08
262500;5.31911e-08
262520;5.00146e-08
262540;4.75651e-08
262560;4.58486e-08
262580;4.48558e-08
262600;4.45627e-08
262620;4.49311e-08
262640;4.59096e-08
262660;4.74346e-08
262680;4.94313e-08
262700;5.18151e-08
262720;5.44936e-08
262740;5.73674e-08
262760;6.03328e-08
262780;6.32827e-08
262800;6.61092e-08
262820;6.87049e-08
262840;7.0965e-08
262860;7.2789e-08
262880;7.40827e-08
262900;7.47594e-08
262920;7.47418e-08
262940;7.3963e-08
262960;7.23682e-08
262980;6.99152e-08
263000;6.65755e-08
263020;6.23349e-08
263040;5.71939e-08
263060;5.11677e-08
263080;4.42866e-08
263100;3.6595e-08
263120;2.81515e-08
263140;1.90279e-08
263160;9.30838e-09
263180;-9.11879e-10
263200;-1.15276e-08
263220;-2.24253e-08
263240;-3.34846e-08
263260;-4.45798e-08
263280;-5.55823e-08
263300;-6.63617e-08
263320;-7.67884e-08
263340;-8.67349e-08
263360;-9.60781e-08
263380;-1.04701e-07
263400;-1.12494e-07
263420;-1.19358e-07
263440;-1.25204e-07
263460;-1.29955e-07
263480;-1.33549e-07
263500;-1.35938e-07
263520;-1.37089e-07
263540;-1.36985e-07
263560;-1.35626e-07
263580;-1.33028e-07
263600;-1.29223e-07
263620;-1.2426e-07
263640;-1.18203e-07
263660;-1.1113e-07
263680;-1.03132e-07
263700;-9.43161e-08
263720;-8.47957e-08
263740;-7.46963e-08
263760;-6.41501e-08
263780;-5.32955e-08
263800;-4.22746e-08
263820;-3.12315e-08
263840;-2.03102e-08
263860;-9.65222e-09
263880;6.04745e-10
263900;1.03294e-08
263920;1.93984e-08
263940;2.76983e-08
263960;3.51273e-08
263980;4.15962e-08
264000;4.70307e-08
264020;5.13714e-08
264040;5.45755e-08
264060;5.66171e-08
264080;5.7488e-08
264100;5.71973e-08
264120;5.57719e-08
264140;5.32556e-08
264160;4.97093e-08
264180;4.52095e-08
264200;3.98474e-08
264220;3.37279e-08
264240;2.6968e-08
264260;1.96949e-08
264280;1.20446e-08
264300;4.15971e-09
264320;-3.81267e-09
264340;-1.17229e-08
264360;-1.9421e-08
264380;-2.67591e-08
264400;-3.35932e-08
264420;-3.97859e-08
264440;-4.52078e-08
264460;-4.974e-08
264480;-5.32759e-08
264500;-5.57226e-08
264520;-5.70026e-08
264540;-5.7055e-08
264560;-5.58368e-08
264580;-5.33235e-08
264600;-4.95097e-08
264620;-4.44094e-08
264640;-3.80565e-08
264660;-3.05037e-08
264680;-2.18228e-08
264700;-1.21036e-08
264720;-1.45276e-09
264740;1.00072e-08
264760;2.21395e-08
