1.19852e+06;-0
1.19854e+06;-0
1.19856e+06;-0
1.19858e+06;-0
1.1986e+06;0
1.19862e+06;0
1.19864e+06;0
1.19866e+06;0
1.19868e+06;0
1.1987e+06;0
1.19872e+06;0
1.19874e+06;0
1.19876e+06;0
1.19878e+06;0
1.1988e+06;0
1.19882e+06;0
1.19884e+06;0
1.19886e+06;0
1.19888e+06;0
1.1989e+06;0
1.19892e+06;0
1.19894e+06;0
1.19896e+06;0
1.19898e+06;0
1.199e+06;0
1.19902e+06;0
1.19904e+06;0
1.19906e+06;0
1.19908e+06;0
1.1991e+06;0
1.19912e+06;0
1.19914e+06;0
1.19916e+06;0
1.19918e+06;0
1.1992e+06;0
1.19922e+06;0
1.19924e+06;0
1.19926e+06;0
1.19928e+06;0
1.1993e+06;0
1.19932e+06;0
1.19934e+06;0
1.19936e+06;0
1.19938e+06;0
1.1994e+06;0
1.19942e+06;0
1.19944e+06;0
1.19946e+06;0
1.19948e+06;0
1.1995e+06;0
1.19952e+06;0
1.19954e+06;0
1.19956e+06;0
1.19958e+06;0
1.1996e+06;0
1.19962e+06;0
1.19964e+06;0
1.19966e+06;0
1.19968e+06;0
1.1997e+06;0
1.19972e+06;0
1.19974e+06;0
1.19976e+06;0
1.19978e+06;0
1.1998e+06;0
1.19982e+06;0
1.19984e+06;0
1.19986e+06;0
1.19988e+06;-0
1.1999e+06;-0
1.19992e+06;-0
1.19994e+06;-0
1.19996e+06;-0
1.19998e+06;-0
1.2e+06;-0
1.20002e+06;-0
1.20004e+06;-0
1.20006e+06;-0
1.20008e+06;-0
1.2001e+06;-0
1.20012e+06;-0
1.20014e+06;-0
1.20016e+06;-0
1.20018e+06;-0
1.2002e+06;-0
1.20022e+06;-0
1.20024e+06;-0
1.20026e+06;-0
1.20028e+06;-0
1.2003e+06;-0
1.20032e+06;-0
1.20034e+06;-0
1.20036e+06;-0
1.20038e+06;-0
1.2004e+06;-0
1.20042e+06;-0
1.20044e+06;-0
1.20046e+06;-0
1.20048e+06;-0
1.2005e+06;-0
1.20052e+06;-0
1.20054e+06;-0
1.20056e+06;-0
1.20058e+06;-0
1.2006e+06;-0
1.20062e+06;-0
1.20064e+06;-0
1.20066e+06;-0
1.20068e+06;-0
1.2007e+06;-0
1.20072e+06;-0
1.20074e+06;-0
1.20076e+06;-0
1.20078e+06;-0
1.2008e+06;-0
1.20082e+06;-0
1.20084e+06;-0
1.20086e+06;-0
1.20088e+06;-0
1.2009e+06;-0
1.20092e+06;-0
1.20094e+06;-0
1.20096e+06;-0
1.20098e+06;-0
1.201e+06;-0
1.20102e+06;-0
1.20104e+06;-0
1.20106e+06;-0
1.20108e+06;-0
1.2011e+06;-0
1.20112e+06;-0
1.20114e+06;-0
1.20116e+06;0
1.20118e+06;0
1.2012e+06;0
1.20122e+06;0
1.20124e+06;0
1.20126e+06;0
1.20128e+06;0
1.2013e+06;0
1.20132e+06;0
1.20134e+06;0
1.20136e+06;0
1.20138e+06;0
1.2014e+06;0
1.20142e+06;0
1.20144e+06;0
1.20146e+06;0
1.20148e+06;0
1.2015e+06;0
1.20152e+06;0
1.20154e+06;0
1.20156e+06;0
1.20158e+06;0
1.2016e+06;0
1.20162e+06;0
1.20164e+06;0
1.20166e+06;0
1.20168e+06;0
1.2017e+06;0
1.20172e+06;0
1.20174e+06;0
1.20176e+06;0
1.20178e+06;0
1.2018e+06;0
1.20182e+06;0
1.20184e+06;0
1.20186e+06;0
1.20188e+06;0
1.2019e+06;0
1.20192e+06;0
1.20194e+06;0
1.20196e+06;0
1.20198e+06;0
1.202e+06;0
1.20202e+06;0
1.20204e+06;0
1.20206e+06;0
1.20208e+06;0
1.2021e+06;0
1.20212e+06;0
1.20214e+06;0
1.20216e+06;0
1.20218e+06;0
1.2022e+06;0
1.20222e+06;-0
1.20224e+06;-0
1.20226e+06;-0
1.20228e+06;-0
1.2023e+06;-0
1.20232e+06;-0
1.20234e+06;-0
1.20236e+06;-0
1.20238e+06;-0
1.2024e+06;-0
1.20242e+06;-0
1.20244e+06;-0
1.20246e+06;-0
1.20248e+06;-0
1.2025e+06;-0
1.20252e+06;-0
1.20254e+06;-0
1.20256e+06;-0
1.20258e+06;-0
1.2026e+06;-0
1.20262e+06;-0
1.20264e+06;-0
1.20266e+06;-0
1.20268e+06;-0
1.2027e+06;-0
1.20272e+06;-0
1.20274e+06;-0
1.20276e+06;-0
1.20278e+06;-0
1.2028e+06;-0
1.20282e+06;-0
1.20284e+06;-0
1.20286e+06;-0
1.20288e+06;-0
1.2029e+06;-0
1.20292e+06;-0
1.20294e+06;-0
1.20296e+06;-0
1.20298e+06;-0
1.203e+06;-0
1.20302e+06;-0
1.20304e+06;-0
1.20306e+06;-0
1.20308e+06;-0
1.2031e+06;-0
1.20312e+06;-0
1.20314e+06;-0
1.20316e+06;-0
1.20318e+06;-0
1.2032e+06;-0
1.20322e+06;-0
1.20324e+06;-0
1.20326e+06;-0
1.20328e+06;-0
1.2033e+06;-0
1.20332e+06;-0
1.20334e+06;-0
1.20336e+06;-0
1.20338e+06;-0
1.2034e+06;-0
1.20342e+06;-0
1.20344e+06;-0
1.20346e+06;-0
1.20348e+06;-0
1.2035e+06;-0
1.20352e+06;-0
1.20354e+06;-0
1.20356e+06;-0
1.20358e+06;-0
1.2036e+06;-0
1.20362e+06;0
1.20364e+06;0
1.20366e+06;0
1.20368e+06;0
1.2037e+06;0
1.20372e+06;0
1.20374e+06;0
1.20376e+06;0
1.20378e+06;0
1.2038e+06;0
1.20382e+06;0
1.20384e+06;0
1.20386e+06;0
1.20388e+06;0
1.2039e+06;0
1.20392e+06;0
1.20394e+06;0
1.20396e+06;0
1.20398e+06;0
1.204e+06;0
1.20402e+06;0
1.20404e+06;0
1.20406e+06;0
1.20408e+06;0
1.2041e+06;0
1.20412e+06;0
1.20414e+06;0
1.20416e+06;0
1.20418e+06;0
1.2042e+06;0
1.20422e+06;0
1.20424e+06;0
1.20426e+06;0
1.20428e+06;0
1.2043e+06;0
1.20432e+06;0
1.20434e+06;0
1.20436e+06;0
1.20438e+06;0
1.2044e+06;0
1.20442e+06;0
1.20444e+06;0
1.20446e+06;0
1.20448e+06;0
1.2045e+06;0
1.20452e+06;0
1.20454e+06;0
1.20456e+06;0
1.20458e+06;0
1.2046e+06;0
1.20462e+06;0
1.20464e+06;0
1.20466e+06;0
1.20468e+06;0
1.2047e+06;0
1.20472e+06;0
1.20474e+06;0
1.20476e+06;0
1.20478e+06;0
1.2048e+06;0
1.20482e+06;0
1.20484e+06;0
1.20486e+06;0
1.20488e+06;0
1.2049e+06;0
1.20492e+06;0
1.20494e+06;0
1.20496e+06;0
1.20498e+06;0
1.205e+06;0
1.20502e+06;0
1.20504e+06;-0
1.20506e+06;-0
1.20508e+06;-0
1.2051e+06;-0
1.20512e+06;-0
1.20514e+06;-0
1.20516e+06;-0
1.20518e+06;-0
1.2052e+06;-0
1.20522e+06;-0
1.20524e+06;-0
1.20526e+06;-0
1.20528e+06;-0
1.2053e+06;-0
1.20532e+06;-0
1.20534e+06;-0
1.20536e+06;-0
1.20538e+06;-0
1.2054e+06;-0
1.20542e+06;-0
1.20544e+06;-0
1.20546e+06;-0
1.20548e+06;-0
1.2055e+06;-0
1.20552e+06;-0
1.20554e+06;-0
1.20556e+06;-0
1.20558e+06;-0
1.2056e+06;-0
1.20562e+06;-0
1.20564e+06;-0
1.20566e+06;-0
1.20568e+06;-0
1.2057e+06;-0
1.20572e+06;-0
1.20574e+06;-0
1.20576e+06;-0
1.20578e+06;-0
1.2058e+06;-0
1.20582e+06;-0
1.20584e+06;-0
1.20586e+06;-0
1.20588e+06;-0
1.2059e+06;-0
1.20592e+06;-0
1.20594e+06;-0
1.20596e+06;-0
1.20598e+06;-0
1.206e+06;-0
1.20602e+06;-0
1.20604e+06;-0
1.20606e+06;-0
1.20608e+06;-0
1.2061e+06;-0
1.20612e+06;-0
1.20614e+06;-0
1.20616e+06;-0
1.20618e+06;-0
1.2062e+06;0
1.20622e+06;0
1.20624e+06;0
1.20626e+06;0
1.20628e+06;0
1.2063e+06;0
1.20632e+06;0
1.20634e+06;0
1.20636e+06;0
1.20638e+06;0
1.2064e+06;0
1.20642e+06;0
1.20644e+06;0
1.20646e+06;0
1.20648e+06;0
1.2065e+06;0
1.20652e+06;0
1.20654e+06;0
1.20656e+06;0
1.20658e+06;0
1.2066e+06;0
1.20662e+06;0
1.20664e+06;0
1.20666e+06;0
1.20668e+06;0
1.2067e+06;0
1.20672e+06;0
1.20674e+06;0
1.20676e+06;0
1.20678e+06;0
1.2068e+06;0
1.20682e+06;0
1.20684e+06;0
1.20686e+06;0
1.20688e+06;0
1.2069e+06;0
1.20692e+06;0
1.20694e+06;0
1.20696e+06;0
1.20698e+06;0
1.207e+06;0
1.20702e+06;0
1.20704e+06;0
1.20706e+06;0
1.20708e+06;0
1.2071e+06;0
1.20712e+06;0
1.20714e+06;0
1.20716e+06;0
1.20718e+06;0
1.2072e+06;0
1.20722e+06;0
1.20724e+06;0
1.20726e+06;0
1.20728e+06;0
1.2073e+06;0
1.20732e+06;0
1.20734e+06;0
1.20736e+06;0
1.20738e+06;0
1.2074e+06;0
1.20742e+06;0
1.20744e+06;0
1.20746e+06;0
1.20748e+06;0
1.2075e+06;-0
1.20752e+06;-0
1.20754e+06;-0
1.20756e+06;-0
1.20758e+06;-0
1.2076e+06;-0
1.20762e+06;-0
1.20764e+06;-0
1.20766e+06;-0
1.20768e+06;-0
1.2077e+06;-0
1.20772e+06;-0
1.20774e+06;-0
1.20776e+06;-0
1.20778e+06;-0
1.2078e+06;-0
1.20782e+06;-0
1.20784e+06;-0
1.20786e+06;-0
1.20788e+06;-0
1.2079e+06;-0
1.20792e+06;-0
1.20794e+06;-0
1.20796e+06;-0
1.20798e+06;-0
1.208e+06;-0
1.20802e+06;-0
1.20804e+06;-0
1.20806e+06;-0
1.20808e+06;-0
1.2081e+06;-0
1.20812e+06;-0
1.20814e+06;-0
1.20816e+06;-0
1.20818e+06;-0
1.2082e+06;-0
1.20822e+06;-0
1.20824e+06;-0
1.20826e+06;-0
1.20828e+06;-0
1.2083e+06;-0
1.20832e+06;-0
1.20834e+06;-0
1.20836e+06;-0
1.20838e+06;-0
1.2084e+06;-0
1.20842e+06;-0
1.20844e+06;-0
1.20846e+06;-0
1.20848e+06;-0
1.2085e+06;-0
1.20852e+06;-0
1.20854e+06;-0
1.20856e+06;-0
1.20858e+06;-0
1.2086e+06;-0
1.20862e+06;-0
1.20864e+06;-0
1.20866e+06;-0
1.20868e+06;-0
1.2087e+06;-0
1.20872e+06;-0
1.20874e+06;-0
1.20876e+06;-0
1.20878e+06;-0
1.2088e+06;-0
1.20882e+06;-0
1.20884e+06;-0
1.20886e+06;0
1.20888e+06;0
1.2089e+06;0
1.20892e+06;0
1.20894e+06;0
1.20896e+06;0
1.20898e+06;0
1.209e+06;0
1.20902e+06;0
1.20904e+06;0
1.20906e+06;0
1.20908e+06;0
1.2091e+06;0
1.20912e+06;0
1.20914e+06;0
1.20916e+06;0
1.20918e+06;0
1.2092e+06;0
1.20922e+06;0
1.20924e+06;0
1.20926e+06;0
1.20928e+06;0
1.2093e+06;0
1.20932e+06;0
1.20934e+06;0
1.20936e+06;0
1.20938e+06;0
1.2094e+06;0
1.20942e+06;0
1.20944e+06;0
1.20946e+06;0
1.20948e+06;0
1.2095e+06;0
1.20952e+06;0
1.20954e+06;0
1.20956e+06;0
1.20958e+06;0
1.2096e+06;0
1.20962e+06;0
1.20964e+06;0
1.20966e+06;0
1.20968e+06;0
1.2097e+06;0
1.20972e+06;0
1.20974e+06;0
1.20976e+06;0
1.20978e+06;0
1.2098e+06;0
1.20982e+06;0
1.20984e+06;0
1.20986e+06;0
1.20988e+06;0
1.2099e+06;0
1.20992e+06;0
1.20994e+06;0
1.20996e+06;0
1.20998e+06;0
1.21e+06;0
1.21002e+06;0
1.21004e+06;0
1.21006e+06;-0
1.21008e+06;-0
1.2101e+06;-0
1.21012e+06;-0
1.21014e+06;-0
1.21016e+06;-0
1.21018e+06;-0
1.2102e+06;-0
1.21022e+06;-0
1.21024e+06;-0
1.21026e+06;-0
1.21028e+06;-0
1.2103e+06;-0
1.21032e+06;-0
1.21034e+06;-0
1.21036e+06;-0
1.21038e+06;-0
1.2104e+06;-0
1.21042e+06;-0
1.21044e+06;-0
1.21046e+06;-0
1.21048e+06;-0
1.2105e+06;-0
1.21052e+06;-0
1.21054e+06;-0
1.21056e+06;-0
1.21058e+06;-0
1.2106e+06;-0
1.21062e+06;-0
1.21064e+06;-0
1.21066e+06;-0
1.21068e+06;-0
1.2107e+06;-0
1.21072e+06;-0
1.21074e+06;-0
1.21076e+06;-0
1.21078e+06;-0
1.2108e+06;-0
1.21082e+06;-0
1.21084e+06;-0
1.21086e+06;-0
1.21088e+06;-0
1.2109e+06;-0
1.21092e+06;-0
1.21094e+06;-0
1.21096e+06;-0
1.21098e+06;-0
1.211e+06;-0
1.21102e+06;-0
1.21104e+06;-0
1.21106e+06;-0
1.21108e+06;-0
1.2111e+06;-0
1.21112e+06;-0
1.21114e+06;-0
1.21116e+06;-0
1.21118e+06;0
1.2112e+06;0
1.21122e+06;0
1.21124e+06;0
1.21126e+06;0
1.21128e+06;0
1.2113e+06;0
1.21132e+06;0
1.21134e+06;0
1.21136e+06;0
1.21138e+06;0
1.2114e+06;0
1.21142e+06;0
1.21144e+06;0
1.21146e+06;0
1.21148e+06;0
1.2115e+06;0
1.21152e+06;0
1.21154e+06;0
1.21156e+06;0
1.21158e+06;0
1.2116e+06;0
1.21162e+06;0
1.21164e+06;0
1.21166e+06;0
1.21168e+06;0
1.2117e+06;0
1.21172e+06;0
1.21174e+06;0
1.21176e+06;0
1.21178e+06;0
1.2118e+06;0
1.21182e+06;0
1.21184e+06;0
1.21186e+06;0
1.21188e+06;0
1.2119e+06;0
1.21192e+06;0
1.21194e+06;0
1.21196e+06;0
1.21198e+06;0
1.212e+06;0
1.21202e+06;0
1.21204e+06;0
1.21206e+06;0
1.21208e+06;0
1.2121e+06;0
1.21212e+06;0
1.21214e+06;0
1.21216e+06;0
1.21218e+06;0
1.2122e+06;0
1.21222e+06;0
1.21224e+06;0
1.21226e+06;0
1.21228e+06;0
1.2123e+06;0
1.21232e+06;0
1.21234e+06;0
1.21236e+06;0
1.21238e+06;0
1.2124e+06;0
1.21242e+06;0
1.21244e+06;0
1.21246e+06;0
1.21248e+06;-0
1.2125e+06;-0
1.21252e+06;-0
1.21254e+06;-0
1.21256e+06;-0
1.21258e+06;-0
1.2126e+06;-0
1.21262e+06;-0
1.21264e+06;-0
1.21266e+06;-0
1.21268e+06;-0
1.2127e+06;-0
1.21272e+06;-0
1.21274e+06;-0
1.21276e+06;-0
1.21278e+06;-0
1.2128e+06;-0
1.21282e+06;-0
1.21284e+06;-0
1.21286e+06;-0
1.21288e+06;-0
1.2129e+06;-0
1.21292e+06;-0
1.21294e+06;-0
1.21296e+06;-0
1.21298e+06;-0
1.213e+06;-0
1.21302e+06;-0
1.21304e+06;-0
1.21306e+06;-0
1.21308e+06;-0
1.2131e+06;-0
1.21312e+06;-0
1.21314e+06;-0
1.21316e+06;-0
1.21318e+06;-0
1.2132e+06;-0
1.21322e+06;-0
1.21324e+06;-0
1.21326e+06;-0
1.21328e+06;-0
1.2133e+06;-0
1.21332e+06;-0
1.21334e+06;-0
1.21336e+06;-0
1.21338e+06;-0
1.2134e+06;-0
1.21342e+06;-0
1.21344e+06;-0
1.21346e+06;-0
1.21348e+06;-0
1.2135e+06;-0
1.21352e+06;-0
1.21354e+06;-0
1.21356e+06;-0
1.21358e+06;0
1.2136e+06;0
1.21362e+06;0
1.21364e+06;0
1.21366e+06;0
1.21368e+06;0
1.2137e+06;0
1.21372e+06;0
1.21374e+06;0
1.21376e+06;0
1.21378e+06;0
1.2138e+06;0
1.21382e+06;0
1.21384e+06;0
1.21386e+06;0
1.21388e+06;0
1.2139e+06;0
1.21392e+06;0
1.21394e+06;0
1.21396e+06;0
1.21398e+06;0
1.214e+06;0
1.21402e+06;0
1.21404e+06;0
1.21406e+06;0
1.21408e+06;0
1.2141e+06;0
1.21412e+06;0
1.21414e+06;0
1.21416e+06;0
1.21418e+06;0
1.2142e+06;0
1.21422e+06;0
1.21424e+06;0
1.21426e+06;0
1.21428e+06;0
1.2143e+06;0
1.21432e+06;0
1.21434e+06;0
1.21436e+06;0
1.21438e+06;0
1.2144e+06;0
1.21442e+06;0
1.21444e+06;0
1.21446e+06;0
1.21448e+06;0
1.2145e+06;0
1.21452e+06;0
1.21454e+06;0
1.21456e+06;0
1.21458e+06;0
1.2146e+06;0
1.21462e+06;0
1.21464e+06;0
1.21466e+06;0
1.21468e+06;0
1.2147e+06;0
1.21472e+06;0
1.21474e+06;0
1.21476e+06;0
1.21478e+06;0
1.2148e+06;0
1.21482e+06;-0
1.21484e+06;-0
1.21486e+06;-0
1.21488e+06;-0
1.2149e+06;-0
1.21492e+06;-0
1.21494e+06;-0
1.21496e+06;-0
1.21498e+06;-0
1.215e+06;-0
1.21502e+06;-0
1.21504e+06;-0
1.21506e+06;-0
1.21508e+06;-0
1.2151e+06;-0
1.21512e+06;-0
1.21514e+06;-0
1.21516e+06;-0
1.21518e+06;-0
1.2152e+06;-0
1.21522e+06;-0
1.21524e+06;-0
1.21526e+06;-0
1.21528e+06;-0
1.2153e+06;-0
1.21532e+06;-0
1.21534e+06;-0
1.21536e+06;-0
1.21538e+06;-0
1.2154e+06;-0
1.21542e+06;-0
1.21544e+06;-0
1.21546e+06;-0
1.21548e+06;-0
1.2155e+06;-0
1.21552e+06;-0
1.21554e+06;-0
1.21556e+06;-0
1.21558e+06;-0
1.2156e+06;-0
1.21562e+06;-0
1.21564e+06;-0
1.21566e+06;-0
1.21568e+06;-0
1.2157e+06;-0
1.21572e+06;-0
1.21574e+06;-0
1.21576e+06;-0
1.21578e+06;-0
1.2158e+06;-0
1.21582e+06;-0
1.21584e+06;-0
1.21586e+06;-0
1.21588e+06;-0
1.2159e+06;-0
1.21592e+06;-0
1.21594e+06;-0
1.21596e+06;-0
1.21598e+06;-0
1.216e+06;-0
1.21602e+06;-0
1.21604e+06;-0
1.21606e+06;-0
1.21608e+06;-0
1.2161e+06;-0
1.21612e+06;-0
1.21614e+06;0
1.21616e+06;0
1.21618e+06;0
1.2162e+06;0
1.21622e+06;0
1.21624e+06;0
1.21626e+06;0
1.21628e+06;0
1.2163e+06;0
1.21632e+06;0
1.21634e+06;0
1.21636e+06;0
1.21638e+06;0
1.2164e+06;0
1.21642e+06;0
1.21644e+06;0
1.21646e+06;0
1.21648e+06;0
1.2165e+06;0
1.21652e+06;0
1.21654e+06;0
1.21656e+06;0
1.21658e+06;0
1.2166e+06;0
1.21662e+06;0
1.21664e+06;0
1.21666e+06;0
1.21668e+06;0
1.2167e+06;0
1.21672e+06;0
1.21674e+06;0
1.21676e+06;0
1.21678e+06;0
1.2168e+06;0
1.21682e+06;0
1.21684e+06;0
1.21686e+06;0
1.21688e+06;0
1.2169e+06;0
1.21692e+06;0
1.21694e+06;0
1.21696e+06;0
1.21698e+06;0
1.217e+06;0
1.21702e+06;0
1.21704e+06;0
1.21706e+06;0
1.21708e+06;0
1.2171e+06;0
1.21712e+06;0
1.21714e+06;0
1.21716e+06;0
1.21718e+06;0
1.2172e+06;0
1.21722e+06;0
1.21724e+06;0
1.21726e+06;0
1.21728e+06;0
1.2173e+06;0
1.21732e+06;0
1.21734e+06;0
1.21736e+06;0
1.21738e+06;0
1.2174e+06;0
1.21742e+06;0
1.21744e+06;0
1.21746e+06;0
1.21748e+06;0
1.2175e+06;0
1.21752e+06;-0
1.21754e+06;-0
1.21756e+06;-0
1.21758e+06;-0
1.2176e+06;-0
1.21762e+06;-0
1.21764e+06;-0
1.21766e+06;-0
1.21768e+06;-0
1.2177e+06;-0
1.21772e+06;-0
1.21774e+06;-0
1.21776e+06;-0
1.21778e+06;-0
1.2178e+06;-0
1.21782e+06;-0
1.21784e+06;-0
1.21786e+06;-0
1.21788e+06;-0
1.2179e+06;-0
1.21792e+06;-0
1.21794e+06;-0
1.21796e+06;-0
1.21798e+06;-0
1.218e+06;-0
1.21802e+06;-0
1.21804e+06;-0
1.21806e+06;-0
1.21808e+06;-0
1.2181e+06;-0
1.21812e+06;-0
1.21814e+06;-0
1.21816e+06;-0
1.21818e+06;-0
1.2182e+06;-0
1.21822e+06;-0
1.21824e+06;-0
1.21826e+06;-0
1.21828e+06;-0
1.2183e+06;-0
1.21832e+06;-0
1.21834e+06;-0
1.21836e+06;-0
1.21838e+06;-0
1.2184e+06;-0
1.21842e+06;-0
1.21844e+06;-0
1.21846e+06;-0
1.21848e+06;-0
1.2185e+06;-0
1.21852e+06;-0
1.21854e+06;-0
1.21856e+06;-0
1.21858e+06;-0
1.2186e+06;-0
1.21862e+06;-0
1.21864e+06;-0
1.21866e+06;0
1.21868e+06;0
1.2187e+06;0
1.21872e+06;0
1.21874e+06;0
1.21876e+06;0
1.21878e+06;0
1.2188e+06;0
1.21882e+06;0
1.21884e+06;0
1.21886e+06;0
1.21888e+06;0
1.2189e+06;0
1.21892e+06;0
1.21894e+06;0
1.21896e+06;0
1.21898e+06;0
1.219e+06;0
1.21902e+06;0
1.21904e+06;0
1.21906e+06;0
1.21908e+06;0
1.2191e+06;0
1.21912e+06;0
1.21914e+06;0
1.21916e+06;0
1.21918e+06;0
1.2192e+06;0
1.21922e+06;0
1.21924e+06;0
1.21926e+06;0
1.21928e+06;0
1.2193e+06;0
1.21932e+06;0
1.21934e+06;0
1.21936e+06;0
1.21938e+06;0
1.2194e+06;0
1.21942e+06;0
1.21944e+06;0
1.21946e+06;0
1.21948e+06;0
1.2195e+06;0
1.21952e+06;0
1.21954e+06;0
1.21956e+06;0
1.21958e+06;0
1.2196e+06;0
1.21962e+06;0
1.21964e+06;0
1.21966e+06;0
1.21968e+06;0
1.2197e+06;0
1.21972e+06;0
1.21974e+06;0
1.21976e+06;0
1.21978e+06;0
1.2198e+06;0
1.21982e+06;0
1.21984e+06;0
1.21986e+06;0
1.21988e+06;0
1.2199e+06;0
1.21992e+06;0
1.21994e+06;0
1.21996e+06;0
1.21998e+06;0
1.22e+06;0
1.22002e+06;0
1.22004e+06;0
1.22006e+06;0
1.22008e+06;0
1.2201e+06;0
1.22012e+06;0
1.22014e+06;0
1.22016e+06;0
1.22018e+06;-0
1.2202e+06;-0
1.22022e+06;-0
1.22024e+06;-0
1.22026e+06;-0
1.22028e+06;-0
1.2203e+06;-0
1.22032e+06;-0
1.22034e+06;-0
1.22036e+06;-0
1.22038e+06;-0
1.2204e+06;-0
1.22042e+06;-0
1.22044e+06;-0
1.22046e+06;-0
1.22048e+06;-0
1.2205e+06;-0
1.22052e+06;-0
1.22054e+06;-0
1.22056e+06;-0
1.22058e+06;-0
1.2206e+06;-0
1.22062e+06;-0
1.22064e+06;-0
1.22066e+06;-0
1.22068e+06;-0
1.2207e+06;-0
1.22072e+06;-0
1.22074e+06;-0
1.22076e+06;-0
1.22078e+06;-0
1.2208e+06;-0
1.22082e+06;-0
1.22084e+06;-0
1.22086e+06;-0
1.22088e+06;-0
1.2209e+06;-0
1.22092e+06;-0
1.22094e+06;-0
1.22096e+06;-0
1.22098e+06;-0
1.221e+06;-0
1.22102e+06;-0
1.22104e+06;-0
1.22106e+06;-0
1.22108e+06;-0
1.2211e+06;-0
1.22112e+06;-0
1.22114e+06;-0
1.22116e+06;-0
1.22118e+06;-0
1.2212e+06;-0
1.22122e+06;-0
1.22124e+06;-0
1.22126e+06;-0
1.22128e+06;-0
1.2213e+06;-0
1.22132e+06;-0
1.22134e+06;-0
1.22136e+06;-0
1.22138e+06;-0
1.2214e+06;-0
1.22142e+06;-0
1.22144e+06;-0
1.22146e+06;-0
1.22148e+06;-0
1.2215e+06;-0
1.22152e+06;0
1.22154e+06;0
1.22156e+06;0
1.22158e+06;0
1.2216e+06;0
1.22162e+06;0
1.22164e+06;0
1.22166e+06;0
1.22168e+06;0
1.2217e+06;0
1.22172e+06;0
1.22174e+06;0
1.22176e+06;0
1.22178e+06;0
1.2218e+06;0
1.22182e+06;0
1.22184e+06;0
1.22186e+06;0
1.22188e+06;0
1.2219e+06;0
1.22192e+06;0
1.22194e+06;0
1.22196e+06;0
1.22198e+06;0
1.222e+06;0
1.22202e+06;0
1.22204e+06;0
1.22206e+06;0
1.22208e+06;0
1.2221e+06;0
1.22212e+06;0
1.22214e+06;0
1.22216e+06;0
1.22218e+06;0
1.2222e+06;0
1.22222e+06;0
1.22224e+06;0
1.22226e+06;0
1.22228e+06;0
1.2223e+06;0
1.22232e+06;0
1.22234e+06;0
1.22236e+06;0
1.22238e+06;0
1.2224e+06;0
1.22242e+06;0
1.22244e+06;0
1.22246e+06;0
1.22248e+06;0
1.2225e+06;0
1.22252e+06;0
1.22254e+06;0
1.22256e+06;0
1.22258e+06;0
1.2226e+06;0
1.22262e+06;0
1.22264e+06;0
1.22266e+06;0
1.22268e+06;0
1.2227e+06;0
1.22272e+06;0
1.22274e+06;0
1.22276e+06;0
1.22278e+06;-0
1.2228e+06;-0
1.22282e+06;-0
1.22284e+06;-0
1.22286e+06;-0
1.22288e+06;-0
1.2229e+06;-0
1.22292e+06;-0
1.22294e+06;-0
1.22296e+06;-0
1.22298e+06;-0
1.223e+06;-0
1.22302e+06;-0
1.22304e+06;-0
1.22306e+06;-0
1.22308e+06;-0
1.2231e+06;-0
1.22312e+06;-0
1.22314e+06;-0
1.22316e+06;-0
1.22318e+06;-0
1.2232e+06;-0
1.22322e+06;-0
1.22324e+06;-0
1.22326e+06;-0
1.22328e+06;-0
1.2233e+06;-0
1.22332e+06;-0
1.22334e+06;-0
1.22336e+06;-0
1.22338e+06;-0
1.2234e+06;-0
1.22342e+06;-0
1.22344e+06;-0
1.22346e+06;-0
1.22348e+06;-0
1.2235e+06;-0
1.22352e+06;-0
1.22354e+06;-0
1.22356e+06;-0
1.22358e+06;-0
1.2236e+06;-0
1.22362e+06;-0
1.22364e+06;-0
1.22366e+06;-0
1.22368e+06;-0
1.2237e+06;-0
1.22372e+06;-0
1.22374e+06;-0
1.22376e+06;-0
1.22378e+06;-0
1.2238e+06;-0
1.22382e+06;-0
1.22384e+06;-0
1.22386e+06;0
1.22388e+06;0
1.2239e+06;0
1.22392e+06;0
1.22394e+06;0
1.22396e+06;0
1.22398e+06;0
1.224e+06;0
1.22402e+06;0
1.22404e+06;0
1.22406e+06;0
1.22408e+06;0
1.2241e+06;0
1.22412e+06;0
1.22414e+06;0
1.22416e+06;0
1.22418e+06;0
1.2242e+06;0
1.22422e+06;0
1.22424e+06;0
1.22426e+06;0
1.22428e+06;0
1.2243e+06;0
1.22432e+06;0
1.22434e+06;0
1.22436e+06;0
1.22438e+06;0
1.2244e+06;0
1.22442e+06;0
1.22444e+06;0
1.22446e+06;0
1.22448e+06;0
1.2245e+06;0
1.22452e+06;0
1.22454e+06;0
1.22456e+06;0
1.22458e+06;0
1.2246e+06;0
1.22462e+06;0
1.22464e+06;0
1.22466e+06;0
1.22468e+06;0
1.2247e+06;0
1.22472e+06;0
1.22474e+06;0
1.22476e+06;0
1.22478e+06;0
1.2248e+06;0
1.22482e+06;0
1.22484e+06;0
1.22486e+06;0
1.22488e+06;0
1.2249e+06;0
1.22492e+06;0
1.22494e+06;0
1.22496e+06;0
1.22498e+06;0
1.225e+06;0
1.22502e+06;0
1.22504e+06;0
1.22506e+06;0
1.22508e+06;0
1.2251e+06;0
1.22512e+06;0
1.22514e+06;0
1.22516e+06;-0
1.22518e+06;-0
1.2252e+06;-0
1.22522e+06;-0
1.22524e+06;-0
1.22526e+06;-0
1.22528e+06;-0
1.2253e+06;-0
